f_0,fr_0,f_1,fr_1,f_2,fr_2,f_3,fr_3,f_4,fr_4,f_5,fr_5,f_6,fr_6,f_7,fr_7,f_8,fr_8,f_9,fr_9,f_10,fr_10,f_11,fr_11,f_12,fr_12,f_13,fr_13,f_14,fr_14,f_15,fr_15,f_16,fr_16,f_17,fr_17,f_18,fr_18,f_19,fr_19,f_20,fr_20,f_21,fr_21,f_22,fr_22
1.7805212685465812,2123.270193023601,1.3242748057842255,1113.4813237647838,1.0230570012331008,430.9841989566008,1.3996701812744141,491.3187394814838,2.7702951529622077,1733.959483680959,0.001,1437.6007672936223,1.821723093688488,3032.848503635773,1.1512134535610676,309.559441956769,2.41436136752367,2481.334713638178,1.18091088026762,767.1776948082072,1.9040442606806756,1291.8217227728499,1.9834484061598778,202.89203878055915,1.5182109722495079,4910.182187588289,1.203733573257923,872.7634623531881,0.6294946013391018,1511.1572583154655,1.3660113452374936,1323.1860471475088,2.8058333271741867,3422.7101107703834,1.0516586130857468,1366.5513700915756,1.6644361479580403,2506.226385753578,0.5147072499990464,326.79587655135225,1.783000940978527,2552.9217496453866,2.6740444400906562,213.4787016022342,1.7950398796796798,1095.425375003114
1.9387166374921798,2367.112086323302,1.4293256947398185,1291.8712888196371,1.5110999768972397,370.40523033047117,1.5636270442605018,660.3418598174741,1.6412926068902016,1815.5412015976274,3.336801933646202,1736.0862287575744,1.0972686359286308,3100.2320238058023,2.7831005030870437,812.6685821986171,0.6064377328753472,2139.5900231355745,1.834432172179222,1121.8322617022893,0.7802894288301467,1606.770932815945,1.1421271315217019,0.001,2.043908874094486,4978.095969297204,1.2471179901063443,712.7730420044292,0.4348894594609738,1067.393191317006,1.6842560642957687,1482.8471989301504,1.0401304388046264,3410.598191406869,2.771406742334366,2104.8527291706755,1.7054479146003723,2764.043376121036,1.1005996638536453,312.1438584316916,0.6356356987357139,2557.273176919662,1.3260778287053108,494.61575577900993,1.176697755753994,1104.1009496749361
1.5393993133306503,2527.861766841885,1.5275122648477555,1194.0052376364874,1.850336772799492,0.001,1.0756757283210754,771.6003940112737,1.0104842060804367,1802.4962087062454,1.3640739159286022,1695.0910811089923,0.9928842955827712,3175.784808450824,1.4727487987279893,644.5477573877592,0.9901482039690017,2122.8955264479623,1.5128835240006446,1135.3977539597033,1.7427232539653779,1787.9366063786968,0.45753509312868124,0.001,0.5740456929802895,4825.368210496499,0.4260724061727523,761.3624403392038,1.7545411413908005,1163.7711466187748,0.8163276860117912,1514.8266115878164,2.7922332049906253,3669.3915029613177,1.251035692691803,2233.60843235777,0.001,2850.2184931066863,0.6706562465429307,340.42160852182116,1.9637353843450547,2739.3272573319296,1.8374271513335407,450.91570709658106,2.564313399195671,1121.6938948725706
1.8612507903575897,2563.200473266161,2.218912715613842,1088.0408862595823,0.49516417592763906,0.001,0.9605986574292182,663.7842774390745,0.41109750181436544,1836.25403810922,2.053530494272709,1605.6046837869933,0.9402954927086831,2962.2365350341975,0.057905913740396525,474.0535060758123,1.897378625869751,2431.4882824063075,2.9257649132609367,1692.815780007785,1.2446190291643142,1617.5567475432201,0.5841198614239693,0.001,0.5172857283055783,4711.4974842675265,0.7136585502326489,480.746727425293,0.9105591526627541,879.9461757233154,0.6179203963279725,1115.6787525637592,0.9300497150421143,3538.9051467044146,2.601461740732193,2820.4180486493938,2.8420594730973243,3379.6738445353976,1.6553822508454323,296.71740790683987,0.9404189264774323,2315.369898612655,1.0919417688250541,412.0767753889694,3.4952798882126808,1478.3583652453187
1.602537857890129,2712.653219738644,0.8858977495133877,939.6613735179862,0.9829455925524235,0.001,0.7071959538757802,373.75376236437256,1.076177874058485,1692.6157743808737,0.701805772781372,1550.1972258323776,0.001,2756.8496384833747,1.553046571612358,660.0679808977574,2.625765601694584,2261.1547704172604,2.3255539336800575,2286.4921640795997,0.9739718674123288,1367.0663973061103,1.4009238494932652,0.001,2.28466017305851,4733.81503163077,1.6500988653302193,498.77499767268597,1.1052849987149238,1093.1612506822298,0.9739560657739639,1091.4483527701007,1.7676951611042022,3566.6853261288556,2.245899329483509,3133.3318325931564,1.3881764254160225,3604.449768416774,1.4030925011634827,279.93753524187014,0.059239921569824244,2269.0451903209237,1.5042952919006347,440.82775256227995,0.45143052697181707,1222.2398995319459
1.2873959890007973,2334.376705647479,1.1413189047574996,806.9573080468175,3.211142914891243,504.5166802201159,2.492005990874022,914.5648355799776,1.1674138182401657,1752.3367344040319,1.662667585015297,1505.2633011738983,0.001,2444.205769444089,0.001,462.0875665441194,1.4089818945527077,2128.2382408279436,0.974663937985897,2275.774534983554,1.943104642033577,1315.3305565946303,2.810255987048149,0.001,0.7681991854310035,4727.537666876305,1.4282232770323753,778.2094763921982,1.9782718992233277,1254.8743243190609,0.7685027620196343,876.0635976690712,0.9770250371098519,3407.12845081551,0.8098180344700814,2954.506562573348,2.131133603453636,4199.08027297655,1.4124001940339803,278.3992019727717,1.7026642063260078,2488.643730210553,1.3152613589167594,701.6940192363543,2.47026526235044,1519.8882694747435
2.0389153560996056,2300.7755780022258,1.0156554220616818,734.5949224552278,0.1475024572014809,402.0823171149646,1.1013824367523193,938.1830391676921,1.8911498808860778,2190.548873661231,3.0220268169045448,1746.1290863235613,1.2882283279299735,2515.276627457485,1.4859530651569366,351.48830492179206,1.063621555864811,2081.767273125464,0.6073888665437699,1934.7309433941962,1.6908408753201365,1476.124378172458,0.3554771555960179,0.001,1.4819326052069663,4620.163090532559,1.0885924050211906,845.7953316381271,1.1289720037579536,1258.904077394166,2.048641527593136,1080.932060841569,1.7328133010864257,3622.869966191698,2.672121206820011,3076.8718698230923,1.5728656029701233,3982.2877975458105,1.2413358116149902,400.58306553231074,2.9956392446160316,3091.2116027758607,3.270180285964161,985.9066660547553,0.340788240134716,1439.8311024851337
0.3526811650395394,1961.2273843589098,1.543834445476532,837.316784681828,1.6061294129490853,432.517133411597,1.3162805461883544,900.442698793665,0.7800022712349892,2045.2963248205638,1.3227623528242112,1930.794316506286,1.2033322951197625,2311.6677338367954,3.2798200199007987,692.9821027691286,2.483973319232464,2230.9013097420025,1.149653603732586,1700.4594364068944,0.38041249424219137,1253.4824993253662,2.946757989525795,340.1574266530048,1.9829902997612954,5099.874080977851,0.7081748446822167,604.7367537604134,1.685306747853756,1199.0638222570376,1.6956201171875,1264.780401970673,0.9509917026758195,3300.7794404618157,2.8426909843087196,3302.287726999311,0.8201768374443055,3696.389459144398,1.0834097737073898,422.6963398104523,3.0821579867601394,3526.419856755214,0.5827657157182693,1040.5533888078664,1.2937947636842728,1406.2254639898863
1.9415636086463928,2165.4801011573954,2.6550598493218422,1094.0114569387295,1.2982621169090272,165.6394165397773,0.5894862017035485,661.1091310955424,0.8937241485714913,1892.1192750207829,1.169292846173048,1633.4042279320277,1.9843810325860978,1930.7696598898094,1.2514083856344222,792.601513141137,1.1970144113898278,2105.522932142778,3.429302894573484,1948.530526008887,1.355934233814478,833.0865391986787,1.7513619041442872,260.0365240946126,1.58786297082901,5221.967545832035,1.686270179748535,878.9181330592847,1.5184626033902169,1019.5146133473485,1.687557707130909,1596.3728811923866,1.2253138548135758,2748.580208325828,2.724165069460869,3826.5308992666037,1.727409472167492,3600.9832732811988,1.2832440561056138,391.2550761502003,0.21114868059754374,3110.671970550426,1.212881294488907,748.2663416655745,2.8450224423408508,1668.5725486586987
1.596924307346344,2421.244825576479,1.2320838892459869,1151.5303808901274,1.2328887259960175,0.001,0.48461041361093526,477.76727700215565,0.7692866376042367,1699.845290725432,1.3662338280677795,1878.5072934635984,0.9743085256218911,1663.9005040992836,1.3695135688781739,706.9562265997162,0.001,1419.058977910705,0.001,1656.8652126563113,1.1846915794909,613.0124577752661,0.21966382250189784,53.04095662819302,1.962555286884308,5656.798447452963,1.8795211860537528,1124.9576876525275,0.9662164090573788,676.9569229557486,1.7010288885235787,1344.3044086833906,1.1472642222046852,2693.4872518945726,1.0146742737293244,3627.291536901834,1.3124262863397598,3733.86173507984,1.942715691924095,656.252287507352,1.4335668286681176,2961.5745762539987,1.9530792585015297,1322.4317921962574,0.5003171017765999,1339.6787362312434
1.6438704258203507,2306.224482158809,1.5451953834295273,1296.8180889538078,1.5934667760133743,119.617373512501,0.9400661861896515,134.50565566450913,1.5518256375193595,1625.484900891406,3.605769003564492,2382.3890940696847,2.7506682029366494,2031.0164960357954,0.21296318382024768,243.69500850174242,3.420155896395445,1817.1192281109134,0.9256692057847977,1443.3685940897437,0.5418456172943116,275.2591356112044,1.1413084515929222,17.834634308200677,1.3560502989590169,5413.125880335388,2.410375955104828,1534.4064539050614,0.6790508455038071,471.37746073290396,1.4407451325654983,1528.2210450640575,0.8375835394859314,1808.123609977741,2.3231999999284745,3928.0677620033634,1.5505510265380145,3567.72575433271,0.8616511797904969,440.09288438591386,2.2938168147206306,2972.5945009240127,0.2818311466276646,883.585991362752,0.8515193997323514,953.695843490072
1.9081682986021042,2298.1899921502627,0.3353469347953797,845.6394134515006,1.4425345486402512,196.60398354925363,2.706438457071781,290.5557846192094,1.262919750586152,1699.8179251107147,1.4404106312990188,2561.991224313744,1.0020705261826515,2008.0266474948073,1.2715559178590774,428.53821290360196,1.2559977421164512,1810.6341233050632,2.6175601878762245,1631.6053056016647,2.7506238842010498,823.8668224347189,0.5175091898441315,0.001,2.5566131421923637,5588.0943823515445,1.7423457005620002,2074.6571050559196,1.14205296844244,165.52044324970706,1.183295195400715,1408.2727454931055,1.4357751780748367,2061.9224170835205,1.231839726269245,3972.239851931712,2.6478849524259567,3829.063834497936,1.8664151901006698,380.67398983821977,2.5490830889344216,3482.8883611067686,0.9453017911314965,268.8611619275031,1.0515328669548034,924.0973623141379
2.070037135332823,2324.390113794657,1.8678439432382583,1069.3127034154963,0.001,0.001,2.6472129398584365,836.1997334700695,3.2779936096072197,1463.3531307515532,1.0842395821213722,2675.983035207031,1.7345221614837647,2047.2130166126042,1.1396001702547074,223.8744178549212,1.852231559753418,1972.4783400578074,1.848442348241806,1834.531487062218,0.7641823491454125,540.7646657141707,1.4366027736663818,57.88120762657559,1.502371167242527,5322.460261499628,1.5779097923636436,2203.038294820165,0.9989668229222297,143.88189687601138,2.546912061572075,1548.5613106845683,1.5565090788900853,1985.3246293195375,1.7598213502764701,4456.722713452327,1.57941173709929,3699.1353202088735,1.098470521569252,185.51407281482142,0.382652354836464,3101.4774125313465,1.318793566375971,0.001,2.2267542803287506,1421.274366579475
1.386299872249365,1725.4052179514908,2.6006160923838615,1082.4592738177314,1.6395049741864205,30.649830337070334,1.1502600038051605,816.8045124154677,0.4996712157130241,1774.2714732865552,0.33878487482666975,2398.5893934460287,0.692866095751524,1824.9536756785565,0.5155114060640336,1.8134772625042024,1.3503448539972305,2249.0942375511495,1.2827076143026352,1872.3684723884985,1.9362126919999718,877.058694534966,1.0272412100434303,19.828863944516947,0.3901552459597588,5017.123538172368,3.5461478480696678,2655.7132257861203,1.4126160764694213,34.01050362962838,1.5251537239551545,1648.430316433958,0.8360668583214284,1621.9037615634172,3.3174044066667556,4815.610278525759,1.735896942615509,3709.536691456262,2.124316597878933,150.1724940185418,1.5066648772358895,3094.630274288813,1.1081010350584983,0.001,2.2407367253303527,1981.7725980087848
0.3136794170737267,1326.1438522729343,0.973008761703968,1052.7319655726174,3.0662224864959717,0.001,0.8824629211425781,594.0642798793882,0.9923736849427223,1717.6397330673376,1.6247027492523194,2118.5787341224745,0.4610172672569752,1550.15750461596,1.5871203815937043,13.564231603274838,1.2102287659049034,1991.4347629723372,2.496199203133583,1658.0880483715077,2.3024734085798264,1117.4413167211553,1.7227832382172346,118.37695828926837,1.6888866847753525,4826.049216424092,2.497861641049385,3299.099015977269,1.2004491253197194,0.001,1.1763098737597466,1622.4980722702187,0.001,981.6838475770932,1.4002276262640954,4619.538536298411,0.001,2868.944083278167,0.5087134218215943,0.001,0.9986816221475601,3146.4799697354133,0.3039671196043492,0.001,2.3229945288598537,2509.041120764145
1.217705207467079,1501.28690580864,2.2814543643593788,1598.4544054109476,2.062178430557251,218.4263036462443,1.3485948345065117,452.98208205583967,0.5609410306811333,1394.073973692294,1.5638396689295768,2284.600823215077,1.2192938229441643,1483.187000970841,1.1483707981556655,0.001,0.9756495529413223,1977.1018984927287,0.7309060445427895,1400.2781952297803,1.710725980401039,1388.5190052245869,0.3794358572363854,0.001,1.1186608424782754,4695.131653590423,0.001,3320.235496113806,1.3042526417970657,272.8993035216987,1.2149999415874482,1410.3605120843345,0.12869229301810267,826.11135619081,2.666353406906128,4871.628477634758,2.597140150666237,3079.7967112694423,1.5582169326394797,3.0971181897325,2.0161500027775765,3340.6036954682745,0.5243528871238232,0.001,2.0535655519366265,2546.925416847058
1.4773160690069198,1499.1964947371725,1.1922042057290674,1660.1594476491475,2.7251399034261703,873.7514604415845,1.4050238779187203,563.9799799607657,1.3274932155013084,1457.2007816958806,1.0922062522172928,2168.39526951833,0.9114442779123784,1190.7258123818915,1.116475428044796,169.15790506950975,2.590118350982666,2246.739178021792,2.0063724318146705,1885.07229140493,1.4506483724713326,989.616064619706,1.5743495845794677,205.63666288232582,1.8322950476408004,5060.549990056974,1.1319736340641975,3389.2477748274937,1.3014162531495095,206.29215518060607,1.8875190591812134,1430.4576846913515,2.1465829262137412,995.4873102408195,2.9524363601207733,5185.5153842566215,2.0911966809630393,3681.2824719604478,0.7248684777319432,0.001,1.219285195171833,3297.5214065035257,1.4632287794351577,161.0978203288118,1.2896312499046325,2357.5930652337934
1.284085082411766,1567.3817422069505,1.5682167211174964,1802.8171992600169,1.0696180859208106,1036.8678993923238,1.8550168672204017,984.9953349943127,1.6538251540064812,1155.8797592890812,1.1280846124887467,2015.9041725657746,1.9954369044303895,1730.6622773050808,0.2833637869358063,0.001,1.297189953327179,2455.788940048223,1.0756212896108628,1642.6296530776212,1.2153988429903984,1200.1796420751323,1.514336014688015,262.423146559638,1.0712945958971978,4774.862599429638,3.268148141503334,3647.6484448308033,1.5627074936032295,401.10640312154146,2.4723281687498093,1258.5814039095785,1.415045735836029,838.3566167015867,1.1534695500135421,5169.605156075493,0.7104024155437947,3472.8852405811263,1.0988217914104461,0.001,0.6979021480679513,3036.7254971823713,1.7123833322525024,692.2922532897111,0.938280445933342,2242.250286217464
1.7069876915216446,1756.8752222451233,2.6276240968704223,1863.218667409888,1.2344299057126045,1171.9192831186206,1.5009787505865098,916.2940137369584,2.0745413401722907,1087.3327282961668,2.634027970433235,1731.2981757447105,1.4148865403234958,1728.1666682799525,1.1985425302386283,55.77249921230467,1.4681958085298539,2113.3503139221284,1.414207843542099,1342.2161199468983,1.6554319089651108,997.0671329767642,0.6818273863196374,0.001,1.7562550702691078,5249.91831108003,1.0526236468553543,3616.067925114066,2.7214885382540523,574.500358732893,2.6584113413095474,1437.789705100658,1.8906928399205207,1427.8896148672854,1.4033637964725494,5483.35865430844,0.9584313058853149,3433.1836162015893,0.001,0.001,1.9930298054218292,3594.3694354518693,1.508704567849636,903.7756980566134,1.9121501618623733,2475.7136498488894
